cell_id,x,y,z,phi0
599,0.460238,0.824065,0.987711,0.00786086
600,0.1208,0.029293,0.678941,0.0154916
601,0.423487,0.633897,0.514035,0.0395711
602,0.430285,0.193216,0.975423,0.0186534
603,0.391526,0.122509,0.17311,0.0476286
604,0.327602,0.50605,0.769729,0.0289535
605,0.990849,0.969199,0.00915064,0.00370123
606,0.631239,0.852302,0.924211,0.00799064
607,0.174849,0.0961168,0.0139793,0.00733884
608,0.0306273,0.0960662,0.33109,0.015234
609,0.261065,0.681461,0.0419379,0.00940054
610,0.412834,0.633897,0.503381,0.0397678
611,0.0108163,0.0218521,0.393533,0.010721
612,0.423487,0.623243,0.460766,0.0436726
613,0.199755,0.0905476,0.130495,0.0131097
614,0.0244736,0.00853948,0.293855,0.0070987
615,0.603362,0.372075,0.963134,0.0183217
616,0.412834,0.633897,0.47142,0.0411815
617,0.641893,0.117182,0.657863,0.125356
618,0.978091,0.233274,0.674542,0.0161946
619,0.024929,0.966512,0.20125,0.00574407
620,0.679181,0.122509,0.929538,0.0183267
621,0.623353,0.029293,0.714853,0.05503
622,0.860298,0.154471,0.918884,0.0111185
623,0.0153137,0.923037,0.836802,0.00534015
624,0.253025,0.474088,0.897576,0.016157
625,0.130505,0.82034,0.689825,0.0116289
626,0.0153137,0.670051,0.836671,0.00778317
627,0.325298,0.029293,0.932802,0.00906229
628,0.300968,0.617916,0.796364,0.0192513
629,0.130505,0.223721,0.73244,0.020943
630,0.708548,0.0146465,0.195934,0.0180355
631,0.577969,0.415492,0.423477,0.0985374
632,0.635752,0.0439394,0.12757,0.0212435
633,0.764413,0.94286,0.194418,0.00964184
634,0.253025,0.0905476,0.343573,0.0656578
635,0.189102,0.45278,0.641882,0.0332928
636,0.731743,0.166701,0.0419379,0.01691
637,0.377904,0.0393343,0.0387839,0.0140118
638,0.561988,0.122509,0.0665711,0.0251004
639,0.653135,0.0146465,0.0591684,0.0108024
640,0.561988,0.431473,0.407496,0.0905772
641,0.153418,0.0338358,0.977754,0.00497442
642,0.363577,0.0146465,0.495518,1.17227
643,0.332929,0.276991,0.668517,0.0809367
644,0.169935,0.0392505,0.965465,0.00540424
645,0.6438,0.0146465,0.621277,0.13823
646,0.338256,0.516704,0.940191,0.0157032
647,0.311621,0.202414,0.881595,0.023336
648,0.114524,0.346241,0.631228,0.0301357
649,0.625912,0.420819,0.47142,0.0837096
650,0.764413,0.878937,0.194418,0.0103198
651,0.178448,0.740436,0.876268,0.00980689
652,0.823009,0.809686,0.284976,0.0138822
653,0.807028,0.0692398,0.0878789,0.00959625
654,0.681991,0.0592966,0.975423,0.00927605
655,0.668866,0.0610498,0.987711,0.00885092
656,0.945529,0.271664,0.279649,0.0201114
657,0.764413,0.900244,0.918884,0.00727422
658,0.711143,0.0905476,0.290303,0.0528543
659,0.625912,0.410165,0.460766,0.0897519
660,0.679181,0.122509,0.85496,0.0263366
661,0.0874953,0.102801,0.975423,0.00534803
662,0.164883,0.759651,0.963134,0.00742454
663,0.967395,0.30357,0.987711,0.00722159
664,0.242371,0.122509,0.631228,0.0693484
665,0.293198,0.0439394,0.762133,0.0251829
666,0.045941,0.42094,0.93083,0.00954176
667,0.892259,0.0905476,0.812345,0.0120271
668,0.795206,0.976757,0.841243,0.00708776
669,0.989046,0.919542,0.833981,0.00523936
670,0.338256,0.0798937,0.897576,0.0189873
671,0.897586,0.149144,0.4874,0.0333004
672,0.989046,0.60317,0.25435,0.0109932
673,0.323257,0.920638,0.0139793,0.00685782
674,0.881135,0.0146465,0.60248,0.0182268
675,0.838003,0.0146465,0.680042,0.0161099
676,0.801701,0.276991,0.625901,0.0464554
677,0.492738,0.255683,0.157129,0.0497489
678,0.178448,0.335588,0.0665711,0.0144428
679,0.688936,0.670807,0.0419379,0.0113322
680,0.0719086,0.282318,0.205072,0.0142159
681,0.430282,0.193223,0.0279586,0.0215959
682,0.967137,0.670807,0.160844,0.00858184
683,0.791994,0.0231067,0.0334662,0.0066315
684,0.924221,0.133163,0.556651,0.0296802
685,0.121033,0.880616,0.963134,0.00556571
686,0.27966,0.745763,0.10386,0.0120884
687,0.417562,0.79583,0.0139793,0.00876134
688,0.417522,0.0146465,0.65063,0.120885
689,0.375545,0.0852207,0.657863,0.189331
690,0.0306273,0.153245,0.588607,0.0186159
691,0.918894,0.777725,0.466093,0.0106684
692,0.125178,0.0905476,0.876268,0.00916556
693,0.391526,0.175779,0.119841,0.0333849
694,0.434141,0.0692398,0.36488,0.39836
695,0.194428,0.522031,0.647209,0.0277871
696,0.924221,0.804359,0.588613,0.010625
697,0.449821,0.0146465,0.602486,0.271173
698,0.812355,0.735109,0.551324,0.0163751
699,0.934875,0.804359,0.812345,0.00811421
700,0.679181,0.378203,0.151802,0.0330393
701,0.625912,0.495396,0.36488,0.0556509
702,0.306295,0.133163,0.85496,0.0266177
703,0.892259,0.601935,0.237034,0.0148558
704,0.210409,0.94286,0.205072,0.00971983
705,0.387327,0.572487,0.0279586,0.0138044
706,0.0153137,0.243062,0.858955,0.00977242
707,0.849314,0.976757,0.910815,0.005265
708,0.515364,0.988379,0.147041,0.00872527
709,0.978091,0.600045,0.889334,0.00777231
710,0.849644,0.324934,0.386188,0.0395899
711,0.114524,0.729782,0.940191,0.00767792
712,0.519373,0.335588,0.41815,0.127331
713,0.967395,0.988379,0.195941,0.00524718
714,0.792714,0.988379,0.0522162,0.00583731
715,0.567315,0.479415,0.380861,0.0694043
716,0.631239,0.522031,0.402169,0.0480757
717,0.604604,0.420819,0.47142,0.0846186
718,0.435259,0.0258636,0.97723,0.0109897
719,0.0153137,0.0702292,0.236086,0.00866862
720,0.045941,0.172921,0.257062,0.0151626
721,0.194428,0.127836,0.125168,0.0154304
722,0.164498,0.101515,0.0279586,0.00698903
723,0.848954,0.976757,0.864211,0.00669326
724,0.194428,0.884264,0.881595,0.00803718
725,0.876279,0.82034,0.796364,0.00929985
726,0.924179,0.0439394,0.298054,0.012135
727,0.284987,0.94286,0.769729,0.0104224
728,0.886932,0.713801,0.828325,0.0098702
729,0.399843,0.988379,0.966595,0.00551177
730,0.892259,0.932206,0.620574,0.00861293
731,0.859485,0.988379,0.351057,0.00785212
732,0.604604,0.410165,0.460766,0.0904426
733,0.652811,0.943152,0.987711,0.0060155
734,0.924179,0.965136,0.552325,0.00700534
735,0.989234,0.988556,0.876173,0.00438238
736,0.945529,0.69782,0.918884,0.00691457
737,0.806086,0.976757,0.484787,0.00840661
738,0.97878,0.977655,0.914587,0.00414904
739,0.978091,0.933333,0.83338,0.00511835
740,0.892259,0.165125,0.801691,0.0161244
741,0.989046,0.79572,0.685656,0.00894374
742,0.924221,0.94286,0.85496,0.00592231
743,0.832466,0.977282,0.976605,0.00463496
744,0.945529,0.94286,0.918884,0.00468943
745,0.374402,0.525589,0.987711,0.0136896
746,0.242371,0.932206,0.151802,0.00852533
747,0.407507,0.19176,0.4874,0.321015
748,0.623599,0.635698,0.0279586,0.0119051
749,0.0258222,0.968798,0.559234,0.00577069
750,0.897586,0.894918,0.359554,0.00996894
751,0.0734638,0.988379,0.81186,0.00596669
752,0.466103,0.94286,0.791037,0.0102636
753,0.0113531,0.990565,0.0759313,0.00424361
754,0.0362997,0.97988,0.546796,0.00573464
755,0.54068,0.0905476,0.577959,0.490591
756,0.474253,0.894032,0.963134,0.00764666
757,0.551334,0.900244,0.66319,0.0149233
758,0.620585,0.394184,0.551324,0.0821581
759,0.727124,0.894918,0.476747,0.0135471
760,0.817204,0.965136,0.851214,0.00748936
761,0.849429,0.162258,0.963134,0.00918012
762,0.622341,0.988379,0.554344,0.0121362
763,0.0153137,0.322261,0.922958,0.00796226
764,0.0306273,0.31334,0.932316,0.00822743
765,0.967137,0.924726,0.802207,0.00574737
766,0.0306273,0.32588,0.932297,0.00760477
767,0.978091,0.589398,0.277267,0.0126413
768,0.245013,0.747609,0.0139793,0.00827087
769,0.178448,0.836321,0.258341,0.0116893
770,0.54068,0.94286,0.247687,0.0113142
771,0.583296,0.367549,0.599266,0.103534
772,0.583296,0.346241,0.588613,0.107421
773,0.0932164,0.729782,0.812345,0.00983746
774,0.178448,0.516704,0.705806,0.0221582
775,0.146486,0.399511,0.769729,0.022503
776,0.625912,0.857629,0.109187,0.0100411
777,0.507134,0.637,0.963134,0.0127907
778,0.989046,0.176343,0.838634,0.00918874
779,0.42014,0.903499,0.0139793,0.00701144
780,0.641893,0.788379,0.114514,0.012276
781,0.363188,0.988379,0.0973764,0.00721853
782,0.64722,0.463434,0.237034,0.0357264
783,0.0414526,0.468249,0.0391811,0.00730993
784,0.300968,0.522031,0.657863,0.0340449
785,0.59395,0.346241,0.886922,0.0274994
786,0.0108253,0.492782,0.0220478,0.00695831
787,0.375545,0.916225,0.380861,0.0145664
788,0.0306273,0.470154,0.0618631,0.00838878
789,0.546007,0.916225,0.0932059,0.00840013
790,0.0153137,0.490873,0.0587091,0.00790337
791,0.823009,0.170452,0.689825,0.0369167
792,0.045941,0.770383,0.50313,0.00958457
793,0.15714,0.761744,0.130495,0.0102963
794,0.476757,0.601935,0.705806,0.0316433
795,0.967137,0.923684,0.71656,0.0066783
796,0.727124,0.916225,0.29563,0.0115094
797,0.881606,0.591281,0.247687,0.0152398
798,0.567315,0.372876,0.572632,0.100006
799,0.141159,0.916225,0.274322,0.009585
800,0.727124,0.564646,0.284976,0.0296704
801,0.989046,0.352929,0.0357652,0.0077307
802,0.967266,0.768371,0.964598,0.0050986
803,0.0215634,0.454575,0.0112225,0.00715416
804,0.90824,0.553993,0.711132,0.0143368
805,0.945529,0.45278,0.162456,0.0119627
806,0.989046,0.854265,0.707458,0.00719717
807,0.743105,0.94286,0.396842,0.0117871
808,0.743105,0.825667,0.514035,0.0161482
809,0.967137,0.935712,0.247544,0.00658578
810,0.892259,0.878937,0.428804,0.00947194
811,0.320447,0.988379,0.728192,0.0097903
812,0.721797,0.623243,0.0665711,0.0125661
813,0.375545,0.756417,0.327592,0.0220002
814,0.854971,0.788379,0.838979,0.00944247
815,0.546007,0.926879,0.29563,0.0138973
816,0.978091,0.174233,0.287244,0.0164283
817,0.365847,0.976757,0.541749,0.0120688
818,0.364891,0.458107,0.54067,0.0675189
819,0.158844,0.988379,0.795084,0.00681358
820,0.556661,0.468761,0.902903,0.0230883
821,0.364891,0.894918,0.892249,0.00888172
822,0.303678,0.965136,0.795986,0.00972534
823,0.17253,0.976757,0.944471,0.00547573
824,0.277317,0.448032,0.0139793,0.0143244
825,0.0985433,0.287645,0.4874,0.0332167
826,0.892259,0.932206,0.130495,0.00623894
827,0.269006,0.38353,0.178437,0.0268056
828,0.210409,0.154471,0.0665711,0.0145325
829,0.567315,0.82034,0.0932059,0.0116214
830,0.978091,0.646352,0.588625,0.0127094
831,0.196184,0.933215,0.0279586,0.00609935
832,0.859699,0.589391,0.0279586,0.00931357
833,0.567315,0.351568,0.561978,0.109878
834,0.0306273,0.658852,0.330875,0.0121355
835,0.391526,0.932206,0.577959,0.0134279
836,0.0108253,0.980558,0.843621,0.00479095
837,0.045941,0.808596,0.80264,0.00705796
838,0.0306273,0.819083,0.803418,0.00685631
839,0.045941,0.842384,0.203733,0.0073058
840,0.727124,0.852302,0.817672,0.0101437
841,0.720197,0.187014,0.975423,0.0133478
842,0.466103,0.761744,0.897576,0.0121503
843,0.0306273,0.808429,0.792764,0.00681023
844,0.374077,0.943656,0.963134,0.00632534
845,0.817682,0.420819,0.620574,0.0345063
846,0.0306273,0.785276,0.45975,0.00929752
847,0.730092,0.0146465,0.57308,0.0642827
848,0.815246,0.976757,0.935325,0.00565527
849,0.892259,0.846975,0.514035,0.00973633
850,0.892003,0.976757,0.668172,0.0075533
851,0.517785,0.965136,0.215377,0.0106217
852,0.045941,0.808596,0.845256,0.00661583
853,0.732451,0.921552,0.85496,0.0084092
854,0.0306273,0.888059,0.728435,0.0067887
855,0.801701,0.894918,0.902903,0.00701248
856,0.546007,0.5753,0.807018,0.0227284
857,0.0306273,0.808426,0.857032,0.00626408
858,0.417881,0.934905,0.0279586,0.00689806
859,0.135832,0.900244,0.077225,0.00673755
860,0.679181,0.804359,0.0878789,0.0103775
861,0.833663,0.713801,0.881595,0.010658
862,0.934963,0.785275,0.0279586,0.00576998
863,0.711143,0.932206,0.428804,0.012064
864,0.476757,0.761744,0.119841,0.0135567
865,0.796374,0.857629,0.194418,0.010549
866,0.817682,0.197087,0.151802,0.0195367
867,0.989046,0.747628,0.426861,0.0095397
868,0.201892,0.0146465,0.273485,0.0170989
869,0.0306273,0.81908,0.846378,0.00639362
870,0.934875,0.900244,0.322265,0.00817503
871,0.892259,0.921552,0.0665711,0.00588935
872,0.0153137,0.603147,0.599371,0.0138156
873,0.0306273,0.612545,0.932293,0.00715462
874,0.221063,0.793705,0.17311,0.0117658
875,0.295641,0.495396,0.705806,0.0317583
876,0.161219,0.988379,0.898138,0.0056589
877,0.269655,0.641964,0.317521,0.0265241
878,0.561988,0.367549,0.588613,0.0985853
879,0.344369,0.69891,0.975423,0.0101286
880,0.561988,0.346241,0.577959,0.102152
881,0.215493,0.976757,0.22569,0.00922598
882,0.405618,0.988379,0.778879,0.0088728
883,0.517788,0.965136,0.160265,0.00941505
884,0.668527,0.889591,0.194418,0.0112395
885,0.711143,0.175779,0.17311,0.0371611
886,0.838605,0.255594,0.0419379,0.0130924
887,0.97822,0.979684,0.61498,0.00590937
888,0.668527,0.932206,0.258341,0.0114698
889,0.892003,0.976757,0.381517,0.00730786
890,0.967137,0.588134,0.492305,0.0143481
891,0.0306273,0.929535,0.662187,0.00700126
892,0.125178,0.900244,0.929538,0.00625045
893,0.338256,0.623243,0.237034,0.0261884
894,0.0843684,0.87184,0.975423,0.00496624
895,0.295641,0.303626,0.514035,0.0904724
896,0.145884,0.951827,0.0139793,0.00528971
897,0.365803,0.976757,0.208708,0.00975404
898,0.0260517,0.439566,0.0364269,0.00774358
899,0.34891,0.324934,0.279649,0.0618224
900,0.306295,0.335588,0.492727,0.09042
901,0.300968,0.564646,0.54067,0.0357308
902,0.295641,0.324934,0.503381,0.0878006
903,0.978091,0.931382,0.901625,0.00484319
904,0.989046,0.854575,0.599375,0.00814398
905,0.924221,0.857629,0.535343,0.00802629
906,0.721797,0.94286,0.812345,0.00888291
907,0.045941,0.8974,0.289597,0.00767508
908,0.833663,0.862956,0.125168,0.0081634
909,0.295641,0.346241,0.503381,0.0851038
910,0.84943,0.965136,0.126457,0.00671248
911,0.860298,0.94286,0.36488,0.00942839
912,0.695162,0.82034,0.391515,0.018257
913,0.460776,0.777725,0.146475,0.0142358
914,0.279931,0.976757,0.242594,0.0102894
915,0.205082,0.724455,0.274322,0.0184156
916,0.178448,0.94286,0.844306,0.00737392
917,0.902913,0.921552,0.36488,0.00877554
918,0.844317,0.767071,0.146475,0.00975046
919,0.83899,0.687166,0.17311,0.0112778
920,0.591292,0.976757,0.231942,0.0110019
921,0.551334,0.207741,0.833652,0.0432853
922,0.978091,0.589391,0.899988,0.00785122
923,0.221063,0.378203,0.940191,0.0170772
924,0.945529,0.0905476,0.929538,0.00517955
925,0.44983,0.988379,0.302891,0.0116848
926,0.149354,0.936246,0.975423,0.00503037
927,0.045941,0.725923,0.877389,0.00680606
928,0.652546,0.852302,0.860287,0.0106318
929,0.15714,0.900244,0.940191,0.00622345
930,0.346639,0.965136,0.514113,0.0127575
931,0.247698,0.830994,0.583286,0.0161882
932,0.591189,0.864933,0.975423,0.00791995
933,0.0153137,0.429282,0.556241,0.0194322
934,0.0306273,0.888721,0.856952,0.00566943
935,0.989046,0.825172,0.577898,0.00832921
936,0.600706,0.351724,0.987711,0.0182391
937,0.500646,0.923293,0.963134,0.00721799
938,0.0306273,0.439813,0.545667,0.0189051
939,0.492738,0.916225,0.860287,0.00874857
940,0.47143,0.479415,0.466093,0.0773853
941,0.0306273,0.32589,0.373833,0.0207823
942,0.90824,0.884264,0.807018,0.00801511
943,0.978091,0.762122,0.728155,0.00847376
944,0.269006,0.617916,0.902903,0.013294
945,0.641893,0.862956,0.572632,0.0177537
946,0.989046,0.40018,0.0556969,0.00831058
947,0.0153137,0.274166,0.405373,0.0210739
948,0.561988,0.94286,0.620574,0.0144902
949,0.045941,0.300056,0.406731,0.0235858
950,0.0306273,0.290236,0.373833,0.0210957
951,0.641893,0.287645,0.306284,0.0778076
952,0.258352,0.639224,0.796364,0.0155727
953,0.288144,0.621897,0.0139793,0.0110032
954,0.514046,0.287645,0.146475,0.0395148
955,0.807028,0.324934,0.077225,0.0186918
956,0.0153137,0.274166,0.383722,0.0206281
957,0.64722,0.175779,0.0878789,0.0276134
958,0.604604,0.111855,0.077225,0.0239353
959,0.679181,0.218395,0.386188,0.162706
960,0.989046,0.149146,0.274954,0.0148963
961,0.76313,0.186965,0.0279586,0.0134574
962,0.720044,0.976757,0.139338,0.0077367
963,0.881135,0.699455,0.0139793,0.00711593
964,0.711143,0.516704,0.300957,0.0352734
965,0.602943,0.96545,0.0139793,0.00649361
966,0.284987,0.335588,0.514035,0.0833908
967,0.620585,0.0958746,0.306284,0.126491
968,0.0306273,0.31339,0.416791,0.0222929
969,0.0153137,0.30357,0.362243,0.0204617
970,0.599277,0.415492,0.402169,0.08515
971,0.114206,0.0146465,0.48207,0.0193404
972,0.0306273,0.279577,0.932328,0.00792483
973,0.0306273,0.31339,0.373833,0.0222505
974,0.396853,0.777725,0.135821,0.0113183
975,0.263679,0.761744,0.450112,0.0187457
976,0.0944848,0.0247368,0.032646,0.00418936
977,0.322275,0.351568,0.519362,0.0915343
978,0.300968,0.351568,0.519362,0.0751148
979,0.0932164,0.420819,0.300957,0.020128
980,0.0392441,0.967525,0.122107,0.00481791
981,0.487411,0.175779,0.556651,0.309263
982,0.482084,0.62857,0.210399,0.0223984
983,0.327602,0.538012,0.0878789,0.0176263
984,0.423487,0.815013,0.599266,0.020201
985,0.0825625,0.94286,0.47142,0.00724365
986,0.0306273,0.785265,0.159119,0.00719382
987,0.178448,0.793705,0.162456,0.0104099
988,0.897586,0.777725,0.455439,0.0115744
989,0.476757,0.580627,0.0665711,0.0164854
990,0.849045,0.439813,0.0279586,0.0115225
991,0.215736,0.564646,0.210399,0.022241
992,0.934875,0.633897,0.460766,0.015095
993,0.045941,0.300056,0.577879,0.0214619
994,0.201883,0.370474,0.0139793,0.0117869
995,0.817682,0.846975,0.119841,0.00949202
996,0.194014,0.382852,0.0279586,0.0120217
997,0.423487,0.229048,0.119841,0.0370316
998,0.407507,0.660532,0.689825,0.0279234
999,0.338256,0.676512,0.620574,0.0254483
1000,0.0825625,0.282318,0.077225,0.0095878
1001,0.508719,0.111855,0.247687,0.0841138
1002,0.231717,0.772398,0.0985328,0.0101068
1003,0.210409,0.0692398,0.705806,0.0260243
1004,0.0306273,0.682006,0.202011,0.00888303
1005,0.130505,0.607262,0.0932059,0.011112
1006,0.881606,0.0798937,0.119841,0.0101975
1007,0.794876,0.603147,0.0139793,0.00982668
1008,0.989046,0.322316,0.750407,0.0133278
1009,0.130505,0.127836,0.476747,0.0423352
1010,0.34891,0.729782,0.865614,0.0128289
1011,0.0153137,0.274166,0.577892,0.0202773
1012,0.354237,0.522031,0.231707,0.0319953
1013,0.47143,0.213068,0.135821,0.0482367
1014,0.221063,0.197087,0.844306,0.0212192
1015,0.897586,0.799032,0.657863,0.011015
1016,0.0678036,0.0146465,0.939958,0.00374589
1017,0.727124,0.82034,0.860287,0.0097479
1018,0.849045,0.233274,0.0279586,0.0101616
1019,0.439468,0.202414,0.146475,0.0405074
1020,0.5247,0.149144,0.391515,0.348941
1021,0.261069,0.0439394,0.590536,0.0821692
1022,0.119484,0.913735,0.0139793,0.00534076
1023,0.199755,0.719128,0.077225,0.0109112
1024,0.817297,0.0439394,0.198477,0.0151358
1025,0.172545,0.69891,0.0279586,0.00802866
1026,0.159064,0.988379,0.853467,0.00651443
1027,0.130505,0.894918,0.167783,0.00850393
1028,0.277317,0.747609,0.0139793,0.00908718
1029,0.865625,0.649878,0.189091,0.013652
1030,0.812355,0.553993,0.231707,0.0209336
1031,0.460776,0.351568,0.466093,0.141484
1032,0.615277,0.934503,0.0279586,0.00639859
1033,0.679181,0.484742,0.343573,0.0493817
1034,0.0306273,0.31339,0.588625,0.0205009
1035,0.0633311,0.722064,0.0279586,0.00642585
1036,0.935004,0.965136,0.723922,0.00671101
1037,0.439468,0.351568,0.466093,0.123269
1038,0.130625,0.870277,0.0279586,0.00587227
1039,0.375545,0.660532,0.519362,0.0334235
1040,0.0610344,0.976757,0.122882,0.00512058
1041,0.625912,0.250356,0.684498,0.0841714
1042,0.135832,0.623243,0.940191,0.00889261
1043,0.753031,0.499211,0.0419379,0.0131428
1044,0.460776,0.351568,0.4874,0.134377
1045,0.561988,0.303626,0.077225,0.0302478
1046,0.967137,0.293806,0.331982,0.0199698
1047,0.466103,0.303626,0.0878789,0.0303478
1048,0.263679,0.793705,0.705806,0.0142094
1049,0.284987,0.857629,0.279649,0.0153758
1050,0.199755,0.388857,0.343573,0.0424924
1051,0.109197,0.298299,0.125168,0.0151887
1052,0.343583,0.426146,0.178437,0.0317814
1053,0.34891,0.676512,0.450112,0.0302662
1054,0.812355,0.447453,0.284976,0.0304665
1055,0.892259,0.133163,0.258341,0.0196515
1056,0.978091,0.382852,0.148446,0.0108182
1057,0.689835,0.0905476,0.077225,0.0176821
1058,0.579296,0.130306,0.0139793,0.0187888
1059,0.0306273,0.762122,0.363179,0.00981372
1060,0.303852,0.965136,0.154015,0.00890329
1061,0.386199,0.234375,0.10386,0.030116
1062,0.439468,0.351568,0.4874,0.114586
1063,0.604604,0.633897,0.343573,0.0354283
1064,0.045941,0.162319,0.620636,0.0231389
1065,0.0825625,0.197087,0.577959,0.0301424
1066,0.743105,0.367549,0.237034,0.036006
1067,0.0306273,0.738968,0.330875,0.0101561
1068,0.881392,0.965136,0.524767,0.00770625
1069,0.64722,0.878937,0.077225,0.00886998
1070,0.989046,0.94402,0.397544,0.00636793
1071,0.668527,0.793705,0.41815,0.0211471
1072,0.0260124,0.975963,0.460147,0.00600007
1073,0.687865,0.543083,0.0279586,0.0138914
1074,0.0932164,0.857629,0.130495,0.00658257
1075,0.473976,0.976757,0.0844608,0.00711904
1076,0.546007,0.841648,0.146475,0.0116208
1077,0.0719086,0.218395,0.588613,0.0285458
1078,0.849762,0.967507,0.0221902,0.00526949
1079,0.311621,0.87361,0.306284,0.0163466
1080,0.902913,0.900244,0.322265,0.0093875
1081,0.978091,0.865392,0.631584,0.00756651
1082,0.934875,0.932206,0.918884,0.00470883
1083,0.370218,0.804359,0.503381,0.0208941
1084,0.0306273,0.220783,0.58862,0.0240344
1085,0.989046,0.747609,0.168073,0.00751585
1086,0.64722,0.516704,0.801691,0.0271803
1087,0.97822,0.614671,0.0251894,0.00648216
1088,0.860298,0.846975,0.194418,0.00928449
1089,0.892259,0.857629,0.17311,0.00818346
1090,0.927763,0.965018,0.0392798,0.00422979
